hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
26774,Kamineni Fertility Centre,"King Koti, Hyderabad, Telangana, 501001",543.0,501001.0,17.360589,78.4740613,0,,
26775,Konark Hospital,"Plot Number 13 and 14, Pipeline Road, Behind Deevan Dhaba, Petbasheerabad, Jeedimetla, Hyderabad, Telangana, 500055",543.0,500055.0,17.360589,78.4740613,0,,
26776,Lions Sadhuram Eye Hospital,"1-2-8, Domalguda, Hyderabad, Telangana, 500029",543.0,500029.0,17.360589,78.4740613,0,,
26777,Live Life Hospital,"Plot 729, Jubilee Hills, Road 36, Hyderabad, Telangana, 500033",543.0,500033.0,17.360589,78.4740613,0,,
26778,Majestic Hospital,"Langar Houz, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26779,Maxivision Eye Hospital,"1-11-252/1A-1D, Alladin Mansion, Street Number 3, Begumpet, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26780,Matrix Hospital,"Plot Number 4, 5, 14 and 15, Pragati Nagar, Ramanthapur, Opposite Ramanthapur Lake, Hyderabad, Telangana, 500013",543.0,500013.0,17.360589,78.4740613,0,,
26781,Medwin Hospital,"Raghava Ratna Towers, Nampally, Hyderabad, Telangana, 500001",543.0,500001.0,17.360589,78.4740613,0,,
26782,Motherhood Hospital,"Road Number 12, Banjara Hills, Hyderabad, Telangana, 500034",543.0,500034.0,17.360589,78.4740613,0,,
26783,Motherhood Hospital,"3rd Floor, Millennium Square, Near Commissionerate of Police, Gachibowli, Hyderabad, Telangana, 500032",543.0,500032.0,17.360589,78.4740613,0,,
26784,Mythri Multi Speciality Hospital,"Plot 5-4/12-16, Main Road, Chanda Nagar, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26785,Malla Reddy Narayana Multispeciality Hospital,"1-1-216, Suraram'X' Roads, Jeedimetla, Hyderabad, Telangana, 500055",543.0,500055.0,17.360589,78.4740613,0,,
26786,Neelima,"Beside Pandu Ranga Nagar Bus Stop, Moti Nagar, Hyderabad, Telangana, 500018",543.0,500018.0,17.360589,78.4740613,0,,
26787,Neelima,"Beside Gokul Theatre, Erragadda, Hyderabad, Telangana, 500018",543.0,500018.0,17.360589,78.4740613,0,,
26788,Neelima,"7-2-1735, CZech Colony, Sanath Nagar, Hyderabad, Telangana, 500018",543.0,500018.0,17.360589,78.4740613,0,,
26789,NEO BBC Childrens Hospital,"S.K.Mall, Opposite Durga Bhai Deshmukh Hospital, Above Bata Showroom, Vidyanagar, O.U.Road, Hyderabad, Telangana, 500044",543.0,500044.0,17.360589,78.4740613,0,,
26790,NeoRetina,"Chapel Road, Abids, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26791,Nova ENT,"6-3-652, 1st Floor, Kautilya Block, Adjacent to Medinova, Somajiguda, Hyderabad, Telangana, 500042",543.0,500042.0,17.360589,78.4740613,0,,
26792,Pace Hospital,"SP Road, Near Begumpet Old Airport, Begumpet, Hyderabad, Telangana, 500084",543.0,500084.0,17.360589,78.4740613,0,,
26793,Pragna Hospital,"6-3-347/22B/1, Dwarakapuri Colony, Near Saibaba Temple, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26794,Pranam Hospital,"Plot Number 40/41, Madinaguda, Hyderabad, Telangana, 500050",543.0,500050.0,17.360589,78.4740613,0,,
26795,Prasad Hospital,"MIG 303, KPHB, Road Number 4, Remedy Hospital Lane, Kukatpally, Hyderabad, Telangana, 500072",543.0,500072.0,17.360589,78.4740613,0,,
26796,Sridevi Nursing Home,"12-11-253, Prasad Hospitals, Warasiguda, Secunderabad, Hyderabad, Telangana, 500061",543.0,500061.0,17.360589,78.4740613,0,,
26797,Preeti Urology and Kidney Hospital,"KPHB, Hyderabad, Telangana, 500072",543.0,500072.0,17.360589,78.4740613,0,,
26798,Raghava Multi Speciality Hospital,"D.Number 8-3-214/18, Srinivasa Colony West, Hyderabad, Telangana, 500038",543.0,500038.0,17.360589,78.4740613,0,,
26799,Ram Hospital,"57/A, Shapur Nagar, I.D.A., Jeedimetla, Hyderabad, Telangana, 500055",543.0,500055.0,17.360589,78.4740613,0,,
26800,Remedy Hosptials,"Road Number 4, K P H B Colony, Kukatpally, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26801,Sagar Lal Memorial Hospital and Matadin Goel Research Center,"H.No 1-5-551, Musheerabad, Hyderabad, Telangana, 500020",543.0,500020.0,17.360589,78.4740613,0,,
26802,Sankhya Hospital,"C -15 1st Road, KPHB Colony, Opposite SBT Bank, Kukatpally, Hyderabad, Telangana, 500072",543.0,500072.0,17.360589,78.4740613,0,,
26803,Sowmya Children's Hospital,"Lane Number 23, Behind Axis Bank, Sanjeev Reddy Nagar, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26804,Sree Netralaya Eye Hospital and Laser Centre,"11-9-1, Vimal Complex, Opposite Kothapet Bus Stop, Dilsukhnagar, Hyderabad, Telangana, 500035",543.0,500035.0,17.360589,78.4740613,0,,
26805,Sree Srinivasa ENT Care and Research Institute,"6-3-663/7/5, Jaffer Ali Bagh, Beside Saboo Motors, Hyderabad, Telangana, 500082",543.0,500082.0,17.360589,78.4740613,0,,
26806,Orange Hospital,"Opposite Vijaya Laxmi Theater, LB Nagar X Road, Hyderabad, Telangana, 500070",543.0,500070.0,17.360589,78.4740613,0,,
26807,Sri Holistic Hospital,"1-2-49/13B, Nizampet Road, Hydernagar, Kukatpally, Hyderabad, Telangana, 500072",543.0,500072.0,17.360589,78.4740613,0,,
26808,Sri Srinivasa Hospital,"C.E Colony, Santosh Nagar, Hyderabad, Telangana, 500059",543.0,500059.0,17.360589,78.4740613,0,,
26809,Supraja Hospital,"Nagole X Road, Hyderabad, Telangana, 0",543.0,0.0,17.360589,78.4740613,0,,
26810,Suraksha Childrens Hospital,"12-13-43, Beside Tarnaka Flyover, Tarnaka, Hyderabad, Telangana, 500017",543.0,500017.0,17.360589,78.4740613,0,,
26811,Surakshaka Multi Speciality Hospital,"MIG 218, KPHB Main Road, Kukatpally, Hyderabad, Telangana, 500072",543.0,500072.0,17.360589,78.4740613,0,,
26812,"Swarup Eye Centre, Punjagutta","145, Dwarakapuri Colony, Hyderabad, Telangana, 500082",543.0,500082.0,17.360589,78.4740613,0,,
26813,"Swarup Eye Centre, Chapel Road","5-9-163, Chapel Road, Near Staneley College, Abids, Hyderabad, Telangana, 500001",543.0,500001.0,17.360589,78.4740613,0,,
26814,The Deccan Hospital,"06-6-903/A and B, Somajiguda, Hyderabad, Telangana, 500082",543.0,500082.0,17.360589,78.4740613,0,,
26815,Udbhava Children's Hospital,"MIG-196, Road Number1, K.P.H.B, Hyderabad, Telangana, 500072",543.0,500072.0,17.360589,78.4740613,0,,
26816,Vcare Hospital,"8-3-214/2, Maruthy Mansion, Srinivasa Colony (West), Ameerpet, Opposite S.R Nagar ICICI Bank, Hyderabad, Telangana, 500038",543.0,500038.0,17.360589,78.4740613,0,,
26817,"Vasan Healthcare Private Limited, Ameerpet","Number 8-3-903/A, Nagaarjuna Nagar Colony, Yellareddyguda, Ameerpet, Hyderabad, Telangana, 500073",543.0,500073.0,17.360589,78.4740613,0,,
26818,"Vasan Healthcare Private Limited, Begumpet","1-10-44/1, Begumpet Main Road, Hyderabad, Telangana, 500016",543.0,500016.0,17.360589,78.4740613,0,,
26819,"Vasan Healthcare Private Limited, A.S.Rao Nagar","D.No.1-1-256/7, Srinivas Nagar Colony, Kapra Circle Kesara Mandal, A.S.Rao Nagar, Hyderabad, Telangana, 500062",543.0,500062.0,17.360589,78.4740613,0,,
26820,"Vasan Healthcare Private Limited, Dilsukh Nagar","No.16-11-741/10/G/1, Moosarambagh, Saidabad Mandal, Dilsukh Nagar, Hyderabad, Telangana, 500036",543.0,500036.0,17.360589,78.4740613,0,,
26821,"Vasan Healthcare Private Limited, Chandanagar","86, Chandanagar, Serilingampally, Rangareddy District, Hyderabad, Telangana, 500050",543.0,500050.0,17.360589,78.4740613,0,,
26822,"Vasan Healthcare Private Limited, Himayath Nagar","3-6-611, Street Number 8, Himayath Nagar, Hyderabad, Telangana, 500029",543.0,500029.0,17.360589,78.4740613,0,,
26823,"Vasan Healthcare Private Limited, Jubilee Hills","1132/A, Road Number 36, Jubilee Hills, Hyderabad, Telangana, 500033",543.0,500033.0,17.360589,78.4740613,0,,
26824,"Vasan Healthcare Private Limited, Mehidipatnam","No.10-3-13, Famous Plaza, Mehidipatnam, Hyderabad, Telangana, 500028",543.0,500028.0,17.360589,78.4740613,0,,
26825,"Vasan Healthcare Private Limited, Santosh Nagar","Plot Number 15, 17-1-382/R/15, A.P.S.R.T.C.Officers Colony, Santosh Nagar, Saidabad, Hyderabad, Telangana, 500059",543.0,500059.0,17.360589,78.4740613,0,,
26826,"Vasan Healthcare Private Limited, Secunderabad","Door No 8-1-5/7, Janak Plaza, Hyderabad, Telangana, 500003",543.0,500003.0,17.360589,78.4740613,0,,
26827,"Vasan Healthcare Private Limited, Kukatpally","No12, MIG, Dharmareddy Colony, Opposite J.N.T.U.Junction, Kukatpally Village, Hyderabad, Telangana, 500072",543.0,500072.0,17.360589,78.4740613,0,,
26828,Vijay Marie Hospital,"H.Number 10-673/1, Veernagar, Saifabad, Hyderabad, Telangana, 500004",543.0,500004.0,17.360589,78.4740613,0,,
26829,Vijaya Health Care,"8-2-186, Near Passport Office, Secunderabad, Hyderabad, Telangana, 500003",543.0,500003.0,17.360589,78.4740613,0,,
26830,Xenia Multi Speciality Hospital,"Plot Number 43, EC Extension, ECIL X Roads, Hyderabad, Telangana, 500062",543.0,500062.0,17.360589,78.4740613,0,,
26831,Gandhi Medical College and Hospital,"Musheerabad, Secunderabad, Hyderabad, Telangana, 500003",543.0,500003.0,17.360589,78.4740613,0,,
26832,Amrutha Nursing Home,"H No 3-3-168 Besides Civil Hospital Savaran Street, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26833,Apollo Reach Hospital,"Railway Station Road, Railway Station Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26834,Aryan Care and Cure Hospital,"Sai Nagar,Raja Deluxe Theatre Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26835,Chalmeda Anand Rao Institute Of Medical Sciences,"Bommakal, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26836,Devishetty Super Speciality Hospital,"H.No.3-3-125, Civil Hospital Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26837,Dr Lakshmans Institute Of Orthopaedics,"C.V.R.N.Road, 2-8-213, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26838,Dr. V.Bhoom Redys Hospital,"Civil Hospital Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26839,Dr.Bhoom Reddy Hospital,"D.No.3-4-70, Civil Hospital Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26840,Keshava Ent Hospital,"3-3-149 Savaran Street, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26841,Krishna Eye Nursing Home,"Kaman Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26842,Latha Maternity Nursing Home,"3-3-186, Savasen Street, Behind Civil Hospital, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26843,Pallavi Childrens Hospital,"Mukarampura, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26844,Praja Hospital,"Main Road, Metpally, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26845,Prathima Institute Of Medical Sciences,"Nagunur Road Nagunur Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26846,Renee Hospital,"H. No. 3-1-336, Behind Civil Hospital, Near Old Employment Office, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26847,Rohan Hospital,"Mancherial Chowrasthan, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26848,Sai Ram Multispeciality Hospitals,"3-1-398, Dr B R Ambedkar Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26849,Samatha Nursing Home,"Ashok Nagar, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26850,Sanjeevanee Nursing Home,,541.0,505001.0,18.4348122,79.1328042,0,,
26851,Savitha Orthopaedic and Truma Care,"H.No. 6-6-265/2,Sainagar,Besides Raj Takies, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26852,Shivananda Children`S and Maternity Hospital,"Behind Civil Hospital Rd, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26853,Shri Chandra Hospital,"Doctor`S Street, Civil Hospital Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26854,Siva Rama Hospitals,"Court Circle, Opp: Srr Kalyana Mandapam Court Circle, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26855,Soumya Hospital,"#6-6-265/3,Sainagar, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26856,Spring Hospital,"# 3-1-341/1,Christian Colony, Beside Civil Hospital,Old Employment Office, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26857,Sri Sai Nursing Home,"Ashok Nagar, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26858,Sri Sai Praja Hospital Pvt Ltd,"H.No.1-9-228, Opp Civil Hospital Main Gate, Metpally, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26859,Surya Nursing Home (Karim),"S. V. R. N. Road, Apposite To Mission Hospital , Apposite To Mission Hospital, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26860,Swetha Nursing Home,"Old Emploment Office Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26861,Vamshi Krishna Hospital,"3-5-2 , Civil Hospital Road, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26862,Vani Maternity Nursing Home,"Near Std Tower, Huzurabad, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26863,Vasudeva Hospital,"# 6-6-581, Mancherial Chowrasta, Karimnagar 505001, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26864,Venkateshwara Kidney Center,"Ambedkar Road Beside T.D.P.Office, Karimnagar, Telangana, 505001",541.0,505001.0,18.4348122,79.1328042,0,,
26865,Mamta Nursing Home,"Main Road, Jammikunta, Karimnagar, Telangana, 505122",541.0,505122.0,18.4348122,79.1328042,0,,
26866,Sri Balaji Maternity and Surgical Nursing Home,"Civil Hospital Raod, Jammikunta, Karimnagar, Telangana, 505122",541.0,505122.0,18.4348122,79.1328042,0,,
26867,Sri Rama Multi Speciality Hospital,"H No 2-2-58/8, Huzurabad Road, Jammikunta, Karimnagar, Telangana, 505122",541.0,505122.0,18.4348122,79.1328042,0,,
26868,Uma Priya Maternity And Nursing Home,"26116 Civil Hospital Road Jammikunta, Karimnagar, Telangana, 505122",541.0,505122.0,18.4348122,79.1328042,0,,
26869,Sri Ganesh Hospital,"Koti Complex, Karimnagar, Telangana, 505172",541.0,505172.0,18.4348122,79.1328042,0,,
26870,Sri Sai Hospital,"Opposite Jakotiya Petrol Pump, Bhoomnagar, Karimnagar, Telangana, 505172",541.0,505172.0,18.4348122,79.1328042,0,,
26871,Vijaya Hospital,"H.No.2-1-120,Opp Bus Stand,Peddapally, Karimnagar, Telangana, 505172",541.0,505172.0,18.4348122,79.1328042,0,,
26872,Ambica Hospital,"Laxminagar, Godavarikhani, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26873,Pavani Eye Hospital,"Laxminagar, Godavarikhani, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26874,Rahul Hospital,"Laxminagar, Godavarikhani, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26875,Sainath Reddy Memorial Hospital,"19-3-158/6, Markandeya Colony,Near Srk College, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26876,Surekha Hospital,"Near Dr Agama Rao Clinc, Laxmi Nagar, Godavarikhani, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26877,Surendra Nehru Hospital,"21-2-19/5 Markandeya Colony Godhavarikhani, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26878,Surya Hospitals,"Bnp Goupcomplex Laxminagar Godavarikhani, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26879,Vijaya Children`S Hospital,"Opp, Reddy Complex Laxminagar Godavarikhani, Karimnagar, Telangana, 505209",541.0,505209.0,18.4348122,79.1328042,0,,
26880,Sri Jaya Maternity Home,"Laxmi Nagar, Godavarikhani, Karimnagar, Telangana, 505211",541.0,505211.0,18.4348122,79.1328042,0,,
26881,Dr. Purnachander Memorial Hospital,"H No. 3-2-72, Purnachander Nagar, Sircilla, Karimnagar, Telangana, 505301",541.0,505301.0,18.4348122,79.1328042,0,,
26882,Praja Vaidya Shala,"Old Bus Stand, Sircilla, Karimnagar, Telangana, 505301",541.0,505301.0,18.4348122,79.1328042,0,,
26883,Srujan Children Hospital,"Near Old Bus Stand Near Old Bus Stand Sircilla, Karimnagar, Telangana, 505301",541.0,505301.0,18.4348122,79.1328042,0,,
26884,Vani Nursing Home,"Ananthanagar, Sircilla, Karimnagar, Telangana, 505301",541.0,505301.0,18.4348122,79.1328042,0,,
26885,Parthasarathi Chilrens And Maternity Nursing Home,"Bheemeswara Temple Road, Vemulawada, Karimnagar, Telangana, 505302",541.0,505302.0,18.4348122,79.1328042,0,,
26886,Sri Sai Praja Hospital,"2-3-21/3 Main Road Metpally Metpally, Karimnagar, Telangana, 505325",541.0,505325.0,18.4348122,79.1328042,0,,
26887,Sri Venkateswara Hospital,"Ashoknagar, Karimnagar, Telangana, 505325",541.0,505325.0,18.4348122,79.1328042,0,,
26888,Ashwini Hospital,"Godam Road Opp Shiva Theatre Korutla, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26889,Keshava Children Nursing Home,"Prakasham Road, Koratla, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26890,Koratla Nursing Home,"#: 1-1-163 Koratla Koratla, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26891,Ravi Childrens Hospital,"Indira Road, Beside Andhra Bank ,Koratla, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26892,Sairam Children and Maternity Nursing Home,"Guntuka Coplex, Opp Laxmi A/C Theatre Jhansi Road, Koratla, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26893,Shiva Sai Hospital,"Prakasham Road, Koratla, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26894,Srinivasa Maternity and Surgical Nursing Home,"H.No.5-2-457, OppositeBus Depot, Ambedkar Road, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26895,Surekha Nursing Home,"Govindgiri Nagar,Koratla, Karimnagar, Telangana, 505326",541.0,505326.0,18.4348122,79.1328042,0,,
26896,Deepthi Eye Hospital,"7-6-202 Ashok Nagar Jagitial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26897,Geetha Orthopedic and Meternity Nursing Home,"1-6-17/A, Beside Muncipal Park Near Balaji Theatre Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26898,Hamsika and Hansi Eye Hospital,"Near Old Bus Stand, Brahmanawada, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26899,Kavya Shree Nursing Home,"Jambigadde Road Jambigadde Road Jagitial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26900,Manasa E.N.T. Hospotal,"Gollapally Road, Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26901,Mumbai Hospital,"Beside L.I.C. Office, Gollapally Road, Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26902,Om Sai Hospital,"1-4-177, Krishna Nagar, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26903,Pallavi Maternity and Nursing Home,"H No 7-1-153, Near Civil Hospital, Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26904,Pavani Eye Hospital,"Ashok Nagar,Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26905,Sadhana Hospital For Children,"Bheemaf Marg,Gollapalli Road, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26906,Sai Ram Hospitals - Jagtial,"Beside Municipal Park, Yawar Road, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26907,Shankar Hospital,"Kirshna Nagar Jagtial  Karimnagar, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26908,Shanthi Hospital,"H No 7-6-219/1, Gollapally Road Near Old Bus Stand Near Old Bus Stand Jagitial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26909,Shradha Hospital,"Gollapelli Road, Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26910,Siddi Vinayaka Ent And Dental Hospital,"7-7-34, Jambigadde Road, Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26911,Sri Laxmi Nursing Home,"47305 Vidyanagar Vidyanagar, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26912,Sri Sai Nursing Home,"7-6-214 Ashok Nagar Jagitial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26913,Sri Shashi Kala Childrens Hospital,"Gollapally Road, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26914,Srilatha Hospital,"#7-6-124/1, Vidya Nagar,Beside Rama Theatre, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26915,Trinethra Nursing Home,"1-4-210, Balaji Nagar, Jagtial, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26916,Vijayalakshmi Nursing Home,"Krishna Nagar, Karimnagar, Telangana, 505327",541.0,505327.0,18.4348122,79.1328042,0,,
26917,Dr. Brahmaiah Memorial People Hospital,"Mustabad, Karimnagar, Telangana, 505404",541.0,505404.0,18.4348122,79.1328042,0,,
